"","logFC","logCPM","LR","PValue","FDR"
"FBgn0029798",-0.0902109704089235,3.86537218568067,0.411148432310441,0.521387181321104,0.996792230888113
"FBgn0265190",-0.115771355718993,3.20188965446098,0.411097551655814,0.521412956557098,0.996792230888113
"FBgn0033450",0.113774388361846,1.86991723464082,0.411083587879062,0.521420030752025,0.996792230888113
"FBgn0286883",-0.245304054430654,-1.113040814535,0.411054912772549,0.5214345583916,0.996792230888113
"FBgn0025833",0.225710936883911,4.63466064613581,0.410966857228019,0.521479174350583,0.996792230888113
"FBgn0033235",-0.0859645978734342,5.69525663859066,0.410963655706354,0.521480796623752,0.996792230888113
"FBgn0004368",-0.063953115804309,5.86286699046778,0.41090735921631,0.521509324604884,0.996792230888113
"FBgn0015240",0.058072207532571,4.91641457341405,0.410802403103304,0.521562517983545,0.996792230888113
"FBgn0040734",0.19926727689547,3.45979211217346,0.410632426062833,0.521648685310387,0.996792230888113
"FBti0064015",-0.635352424709998,-3.05503693970185,0.410549027304832,0.521690972267756,0.996792230888113
"FBgn0031319",0.0680314666081751,5.32430621522485,0.410263931350002,0.521835574631029,0.996792230888113
"FBgn0027546",-0.0787549234044861,2.87014636052154,0.410205248792494,0.521865347566195,0.996792230888113
"FBti0063376",0.376806756644042,-2.97747801569348,0.410100409368347,0.521918545930948,0.996792230888113
"FBgn0019890",-0.0701475361820707,7.08578724404039,0.410035691923071,0.521951390103021,0.996792230888113
"FBti0018905",0.353244012918079,-2.25996175218742,0.410022330664773,0.521958171410929,0.996792230888113
"FBgn0030008",0.113532314778444,2.95653714268787,0.409915910916816,0.522012188733778,0.996792230888113
"FBgn0283476",0.21839102961483,3.27794490392975,0.40959200116319,0.522176662101187,0.996792230888113
"FBgn0033260",-0.0781819985324795,5.57324319557287,0.409587725437035,0.522178833822231,0.996792230888113
"FBgn0013725",0.186326111926262,3.91753987527529,0.409284112586192,0.522333085314931,0.996792230888113
"FBgn0037838",-0.0886966770433416,3.1942706072959,0.409198595040579,0.522376547334935,0.996792230888113
"FBgn0261797",-0.124109030981361,6.72046360800617,0.409197060319997,0.522377327374344,0.996792230888113
"FBti0062130",-0.177204871086277,-0.065739211095529,0.409154967652626,0.522398722260863,0.996792230888113
"FBgn0040344",0.0566575295961959,5.7207698366362,0.408924281921628,0.522516002890024,0.996792230888113
"FBgn0039184",0.298816913579827,4.99695524919165,0.408908780077638,0.522523885698906,0.996792230888113
"FBgn0029726",-0.3509324854986,0.812048259357427,0.40880660173552,0.522575849452348,0.996792230888113
"FBgn0015831",-0.597703395021441,2.95793159954228,0.408804104141865,0.522577119741552,0.996792230888113
"FBgn0004903",0.0611832969830277,5.97496690617879,0.408794733567138,0.522581885713627,0.996792230888113
"FBgn0051019",-0.13265110615544,1.31098594819751,0.408652002610125,0.52265448968215,0.996792230888113
"FBgn0034585",0.0884137918673326,4.78277131364773,0.408601173049938,0.52268034982808,0.996792230888113
"FBgn0036254",0.12968231074839,4.45727888856163,0.408460548468668,0.522751906070457,0.996792230888113
"FBgn0003093",0.0952839814094608,7.61052459298319,0.408406683609122,0.522779319579169,0.996792230888113
"FBgn0011556",-0.573558118794042,3.02190821366424,0.408308539431005,0.522829274762048,0.996792230888113
"FBgn0030360",-0.102068722345555,2.71588397642301,0.408250518700143,0.52285881117052,0.996792230888113
"FBgn0086662",0.128709331400063,0.631334533313303,0.408246681603231,0.522860764612087,0.996792230888113
"FBti0020438",0.115583255578412,0.70744178599093,0.408152642732134,0.522908643242951,0.996792230888113
"FBgn0023415",0.606628731245057,5.43943509336578,0.407997672382976,0.522987561267737,0.996792230888113
"FBgn0015790",0.0649783043910714,7.50262882105168,0.407954248725851,0.523009678374879,0.996792230888113
"FBgn0032897",-0.113153337069454,7.82782980154414,0.407596316144407,0.523192048453866,0.996792230888113
"FBgn0039727",-0.153210877606859,5.76373162454444,0.407468676827122,0.523257109173171,0.996792230888113
"FBgn0039494",-0.130592111565121,4.5839864588771,0.407463789080772,0.52325960085592,0.996792230888113
"FBgn0026404",-0.0770167720977698,4.2487316672316,0.407444741933816,0.523269310940091,0.996792230888113
"FBgn0038236",-0.128287319947507,7.42701722567367,0.407439526492908,0.523271969786132,0.996792230888113
"FBgn0040967",0.368787166478061,-0.237248428785314,0.407210947992311,0.523388523264797,0.996792230888113
"FBgn0265644",-0.519741169703204,-2.8358683967077,0.407198186633877,0.523395031710774,0.996792230888113
"FBgn0037137",0.121719319947284,6.22400728789046,0.406844901098474,0.523575268578753,0.996827661329828
"FBgn0030261",-0.104089092251618,3.70149823019991,0.406639373105421,0.523680174145878,0.996827661329828
"FBgn0023528",0.116075668762123,6.53820335606388,0.406382328975027,0.523811427068636,0.996827661329828
"FBgn0266966",-0.250273291296245,-0.540263267642946,0.406280601928643,0.523863387472519,0.996827661329828
"FBgn0003165",0.0904207684165701,7.3954944570212,0.406217587551467,0.523895578707719,0.996827661329828
"FBgn0031005",-0.145758244482337,2.27288737699892,0.406202115693787,0.523903483126715,0.996827661329828
"FBgn0030569",0.323617044120792,1.66923006734683,0.406180950085997,0.52391429676918,0.996827661329828
"FBgn0030137",0.111089572494729,2.154439721933,0.406108278903432,0.523951427950118,0.996827661329828
"FBgn0264443",-0.0755360803500487,2.80511903145815,0.406023091670669,0.523994960127362,0.996827661329828
"FBgn0020386",0.0616904193087179,7.5204737058919,0.405549738657179,0.524236968886152,0.996827661329828
"FBgn0014184",0.0929979484379555,10.5836473271515,0.405475006464712,0.524275194973024,0.996827661329828
"FBti0061781",-0.426976299533702,-2.59620631258049,0.405420313273041,0.524303174095809,0.996827661329828
"FBgn0034870",-0.143244031375294,1.22702036257823,0.405398936687575,0.52431411032976,0.996827661329828
"FBgn0267726",0.603331881183898,6.11682069299168,0.405339504855235,0.524344517709197,0.996827661329828
"FBgn0267113",0.236367765215047,-1.95822553005545,0.405097462053249,0.524468387540178,0.996827661329828
"FBti0062524",-0.631002076676173,-2.42898234355901,0.404869414912241,0.524585142418468,0.996827661329828
"FBgn0025185",0.100021963545133,3.22289583156766,0.404804332111965,0.524618471784726,0.996827661329828
"FBgn0040333",-0.315049093963959,1.66856948431464,0.404704145836661,0.524669785248157,0.996827661329828
"FBgn0261632",0.367369518164176,-2.34241302287498,0.404668879912478,0.524687849892283,0.996827661329828
"FBgn0038269",0.0979849954794561,5.38192596714269,0.404569487995559,0.524738768434242,0.996827661329828
"FBgn0026761",0.0567944832670542,6.16399550734863,0.404438926412723,0.524805668567087,0.996827661329828
"FBgn0052062",0.100500901702392,7.69201952448802,0.404438221713377,0.524806029698218,0.996827661329828
"FBgn0038784",0.512765472280994,-3.0018187716434,0.403870800323787,0.525096954704216,0.996994361131389
"FBgn0032252",0.0953924275526532,3.25330643945846,0.403834043698268,0.525115810241609,0.996994361131389
"FBti0062918",0.195269902688357,-1.25156185134481,0.403817245132558,0.525124428027433,0.996994361131389
"FBgn0050099",-0.355339750604381,1.21883238899775,0.403708406401513,0.525180269181802,0.996994361131389
"FBgn0035727",0.276348606365768,2.58666181022155,0.403649883850392,0.525210299321088,0.996994361131389
"FBgn0063670",-0.102702401127543,5.03161571464775,0.403231536385924,0.525425058299499,0.997281835167162
"FBgn0266396",0.293450515085514,-1.3969901487422,0.402739062256209,0.525678070676254,0.997459268309032
"FBgn0265096",0.513996453424873,-0.498158166401076,0.402702893013199,0.525696661456189,0.997459268309032
"FBgn0085404",0.196373689032125,-0.155635070547615,0.402476220935895,0.525813196255347,0.997459268309032
"FBgn0029589",-0.376196553326592,0.0610314873009657,0.402418306147254,0.525842978315718,0.997459268309032
"FBti0062027",-0.227280757156932,-2.05638465068654,0.402316007007016,0.525895591897804,0.997459268309032
"FBgn0034371",-0.0671446987559608,5.7311170958913,0.40231030515239,0.525898524700838,0.997459268309032
"FBgn0036979",-0.225737897323289,-1.28395549886915,0.401746415683064,0.526188710657123,0.997642351131769
"FBgn0033550",0.0743432850929029,3.61257401855391,0.401614526763524,0.526256623860055,0.997642351131769
"FBgn0038947",0.0702923463433476,8.32825299690875,0.401495061659602,0.52631815319335,0.997642351131769
"FBgn0031047",0.0675223051002811,6.18653775846439,0.401422805609144,0.526355374192108,0.997642351131769
"FBgn0032870",0.0864721525686774,4.742496114653,0.401309411091574,0.526413796166915,0.997642351131769
"FBgn0263049",0.143821164653049,0.618473116282904,0.401264000849878,0.526437195215126,0.997642351131769
"FBti0060622",-0.22510458431019,-0.890948858069196,0.401261566698736,0.526438449540072,0.997642351131769
"FBgn0264427",-0.420021452179991,2.39495495632321,0.400716159984185,0.52671963366545,0.997654091974837
"FBgn0032189",0.115065783641824,4.41327353162265,0.400704637766232,0.526725576829083,0.997654091974837
"FBgn0025582",-0.097939074312493,7.24506253675395,0.400440418758762,0.526861893926563,0.997654091974837
"FBgn0086686",0.0995039116818122,7.02202561168071,0.40031650701043,0.526925844746887,0.997654091974837
"FBgn0015776",0.0609315129441592,8.20343162080031,0.400236214253923,0.526967291217673,0.997654091974837
"FBgn0039474",-0.353410105856618,1.34153082764304,0.399956391759446,0.527111778832159,0.997654091974837
"FBgn0039459",0.115046134703605,2.76244951245351,0.399909837040326,0.527135824437893,0.997654091974837
"FBgn0020653",-0.0767527204418581,7.51816495967932,0.399820717358097,0.527181860398278,0.997654091974837
"FBgn0025394",0.0687594099652324,6.09226785969314,0.399737184980914,0.527225016682938,0.997654091974837
"FBgn0051682",0.497828953373317,3.21031358124365,0.399356988503726,0.527421521698086,0.997654091974837
"FBgn0036552",-0.141362377369116,2.2100661671518,0.399282181260475,0.527460201324031,0.997654091974837
"FBgn0262103",-0.0703752988550384,5.43449039688659,0.39921180289393,0.527496595596318,0.997654091974837
"FBgn0046763",-0.0956251618927716,5.43645863986257,0.399205413296286,0.527499900026502,0.997654091974837
"FBgn0026196",0.100581754708701,5.66331206221837,0.399177666422098,0.527514249967819,0.997654091974837
"FBgn0085455",-0.30675710789001,3.12989385071231,0.398990555784202,0.52761103680916,0.997654091974837
"FBgn0037131",0.512709676516657,-2.81169713734453,0.398748295977057,0.527736397873355,0.997654091974837
"FBgn0031540",0.13413639214471,3.69882739784614,0.398696666273075,0.527763121343539,0.997654091974837
"FBgn0040941",-0.759292433819531,-2.88232602511695,0.398555269530366,0.527836320512507,0.997654091974837
"FBgn0036153",-0.266249282868002,0.543889780335081,0.398475720222478,0.52787751008892,0.997654091974837
"FBgn0030556",0.0621637349252253,6.26828427785357,0.39838682168034,0.527923547378418,0.997654091974837
"FBgn0034237",-0.0761397039389973,8.23986520496931,0.398364156190496,0.527935286152169,0.997654091974837
"FBgn0265152",0.513224739716858,-0.973361657502571,0.398243751754492,0.527997653121683,0.997654091974837
"FBgn0054001",0.161647268877552,0.781323096522695,0.398203374341634,0.528018570725331,0.997654091974837
"FBgn0000250",0.082027908097177,7.26371149886761,0.39818705152274,0.52802702721687,0.997654091974837
"FBgn0053013",-0.518854195824933,-0.651880706534467,0.398184743635582,0.52802822290173,0.997654091974837
"FBgn0083986",0.0987247398480055,3.93724232111217,0.397915289224372,0.528167856871746,0.997735671389641
"FBgn0010258",0.312147301329181,1.79702978849536,0.397856951014148,0.528198097018846,0.997735671389641
"FBgn0023542",-0.0588509685965967,4.87665760065886,0.3974646160347,0.528401548000468,0.997820484885655
"FBgn0030208",0.0741230974735053,5.64853967726181,0.3974110777731,0.528429321921027,0.997820484885655
"FBgn0260658",0.150369726329567,5.63569062461885,0.39729448116158,0.528489817523935,0.997820484885655
"FBgn0037036",-0.629328713191943,2.50046211216103,0.397281773197818,0.528496411740707,0.997820484885655
"FBgn0036498",0.351045509555469,2.92510128664758,0.396735286852049,0.528780125363331,0.99795345693982
"FBgn0267929",-0.633513356735051,-2.49536443556539,0.396660717869125,0.528818859724937,0.99795345693982
"FBgn0283521",0.0823120229516573,8.65685240668657,0.396590812244682,0.528855176354308,0.99795345693982
"FBgn0260487",-0.09865815421692,1.47766588604693,0.396147341932405,0.529085667531322,0.99795345693982
"FBgn0013433",0.117859793593169,3.1412185291408,0.395810175804428,0.529261028274475,0.99795345693982
"RR48373_transposable_element",-0.340479860656634,0.74912663172761,0.395733128205308,0.529301115510451,0.99795345693982
"FBgn0036476",0.113673708341833,3.73591372025861,0.395468029739298,0.529439085698121,0.99795345693982
"FBgn0004191",0.5154870766236,-1.8534043168332,0.39542815638211,0.529459843323224,0.99795345693982
"FBgn0031871",0.0744937749035744,5.14782371220239,0.395421494541139,0.529463311545723,0.99795345693982
"FBgn0016691",0.12628247633732,7.891527013385,0.395364202729667,0.529493139931353,0.99795345693982
"FBgn0000719",-0.0779253925177707,5.45337960163735,0.395193842556523,0.52958185400239,0.99795345693982
"FBgn0004648",-0.0742244650457666,7.6455832999656,0.395035176827712,0.529664502256682,0.99795345693982
"FBti0059796",0.135256365937587,1.40113737516026,0.394917930753607,0.529725590079911,0.99795345693982
"FBgn0261479",-0.0928273073406614,4.34251578278771,0.394842958715792,0.529764658816699,0.99795345693982
"FBgn0040466",-0.0869657490042686,4.08620237143287,0.394624932271249,0.529878304153205,0.99795345693982
"FBgn0030511",-0.0937549343663861,3.33876267182089,0.394315704252286,0.53003956302182,0.99795345693982
"FBgn0036467",-0.25660745084978,1.85959106171213,0.394122383264488,0.530140422495588,0.99795345693982
"FBti0061471",0.125142735284366,1.69626772093878,0.394061014880407,0.530172446835392,0.99795345693982
"FBgn0033471",0.341137082741325,-0.578807474625898,0.394011270563411,0.530198407849166,0.99795345693982
"FBgn0038649",0.064528705471555,4.26586337048967,0.394000712688904,0.530203918182032,0.99795345693982
"FBgn0030788",0.0862769391793147,4.62907997519996,0.393854491175603,0.530280244242054,0.99795345693982
"FBgn0034691",0.0628033514824673,6.32856123664533,0.393790598259411,0.530313601858506,0.99795345693982
"FBgn0035797",0.134651070069615,0.162697510435367,0.393633651532426,0.530395557609712,0.99795345693982
"FBgn0036729",-0.322505711450804,3.7884821596954,0.393627570069285,0.530398733737091,0.99795345693982
"FBgn0041625",0.51455366788791,-2.54691417321038,0.393448183528349,0.530492436196902,0.99795345693982
"FBgn0262962",-0.139410173855838,2.13487355772881,0.393344979227869,0.530546358395121,0.99795345693982
"FBgn0086712",-0.0858517465696786,4.76172707878516,0.393197394099602,0.530623485822935,0.99795345693982
"FBti0063701",-0.221884090885218,-1.46709340936245,0.393121520492265,0.530663144931147,0.99795345693982
"FBgn0267792",0.0906637405037554,4.03971122891917,0.393106961382088,0.530670755582676,0.99795345693982
"FBgn0010341",-0.066526132773196,7.08481474819755,0.393091706457092,0.530678730176146,0.99795345693982
"FBgn0015075",-0.0789978974738877,4.18580590587688,0.393049085091874,0.530701011864863,0.99795345693982
"FBgn0037292",0.110236512786805,6.46287835000996,0.392906194009981,0.530775725051925,0.99795345693982
"FBgn0039041",-0.639859928690719,1.40144606634704,0.392852647350622,0.530803727765937,0.99795345693982
"FBgn0035791",-0.103447947173762,4.25862859250855,0.392765827499616,0.530849136648487,0.99795345693982
"FBgn0036454",0.09103365923148,7.70090419332386,0.392598136335863,0.530936862976566,0.99795345693982
"FBgn0024973",-0.0868247951716604,4.88591921513748,0.392566309204192,0.530953516038815,0.99795345693982
"FBgn0286506",-0.0712693380519877,5.85024913189516,0.392561160240973,0.530956210243798,0.99795345693982
"FBgn0001256",0.363146906144593,0.970616537921551,0.392526014044876,0.530974601216234,0.99795345693982
"FBgn0031115",-0.0826848670337192,4.37661282020909,0.391704201061003,0.531404958978972,0.99852524921065
"FBgn0014340",0.0716567115440224,3.65656822022258,0.391368741579363,0.531580809222762,0.99852524921065
